team_comps,price,score,max_score,projected_gain,pred_score,weight,ensemble_score,centered_pred,centered_score,centered_gain,avg_value,pred_avg_value,team_diffs
"frozenset({'BEA', 'NOR', 'HAA', 'DOO', 'AST', 'STR', 'HAD'})",75.4,152.23,39.8,1.1,58.0,1.0,105.115,0.5504399755625294,0.5184697919989898,1.8342227168506333,0.9131956694544827,0.9355747979489606,2
"frozenset({'BEA', 'OCO', 'RED', 'HAA', 'DOO', 'STR', 'HAD'})",73.0,133.13,12.0,1.1,58.0,1.0,95.565,0.5504399755625294,-0.14636589028085092,1.8342227168506333,0.4478106918585943,0.9355747979489606,2
"frozenset({'BEA', 'OCO', 'NOR', 'LAW', 'HAA', 'AST', 'HAD'})",76.60000000000001,150.89999999999998,39.8,1.1,58.0,1.0,104.44999999999999,0.5504399755625294,0.4721749512957334,1.8342227168506333,0.8807892809622033,0.9355747979489606,2
"frozenset({'BEA', 'OCO', 'NOR', 'HAA', 'DOO', 'AST', 'STR'})",79.60000000000001,156.23,39.8,0.8999999999999999,60.0,1.0,108.115,0.6390924554526338,0.6577023956178046,1.6268219478433967,0.9484382612854823,0.9354113031698627,2
"frozenset({'BEA', 'RB', 'NOR', 'HUL', 'DOO', 'HAA', 'HAD'})",74.4,167.41,39.8,1.5,53.0,1.0,110.205,0.32880877583726825,1.0468575227323924,2.2490242548651063,1.4075075423722065,0.9048734195456196,2
"frozenset({'BEA', 'RB', 'NOR', 'HAA', 'DOO', 'HAD', 'SAI'})",77.9,165.73,39.8,1.5,53.0,1.0,109.365,0.32880877583726825,0.9883798292124899,2.2490242548651063,1.3665731569082746,0.9048734195456196,2
"frozenset({'BEA', 'OCO', 'RB', 'NOR', 'HUL', 'DOO', 'HAA'})",78.60000000000001,171.41000000000003,39.8,1.2999999999999998,55.0,1.0,113.20500000000001,0.41746125572737275,1.1860901263512083,2.0416234858578695,1.4427501342032065,0.9047099247665217,2
"frozenset({'BEA', 'OCO', 'RB', 'NOR', 'HAA', 'DOO', 'SAI'})",82.10000000000001,169.73000000000002,39.8,1.2999999999999998,55.0,1.0,112.36500000000001,0.41746125572737275,1.1276124328313057,2.0416234858578695,1.4018157487392746,0.9047099247665217,2
"frozenset({'BEA', 'NOR', 'LAW', 'HAA', 'DOO', 'AST', 'HAD'})",72.9,145.23,39.8,1.1,57.0,1.0,101.115,0.5061137356174772,0.2748127356660638,1.8342227168506333,0.7426357300214346,0.904546429987424,2
"frozenset({'BEA', 'OCO', 'ALB', 'HAA', 'DOO', 'MER', 'HAD'})",74.0,150.1604,12.8,1.1,57.0,0.643,103.5802,0.5061137356174772,0.44643084288661566,1.8342227168506333,0.8627684050758209,0.904546429987424,2
"frozenset({'BEA', 'OCO', 'HAA', 'DOO', 'MER', 'HAD', 'ALO'})",67.6,145.63,12.0,1.1,57.0,1.0,101.315,0.5061137356174772,0.2887359960279455,1.8342227168506333,0.7523820122747518,0.904546429987424,2
"frozenset({'BEA', 'OCO', 'NOR', 'GAS', 'HAA', 'AST', 'HAD'})",78.80000000000001,152.06,39.8,1.1,57.0,1.0,104.53,0.5061137356174772,0.5125524063451906,1.8342227168506333,0.9090534994968233,0.904546429987424,2
"frozenset({'BEA', 'OCO', 'LAW', 'RED', 'HAA', 'DOO', 'HAD'})",70.5,126.13,12.0,1.1,57.0,1.0,91.565,0.5061137356174772,-0.3900229466137769,1.8342227168506333,0.27725075242554614,0.904546429987424,2
"frozenset({'BEA', 'OCO', 'NOR', 'LAW', 'HAA', 'DOO', 'AST'})",77.10000000000001,149.23,39.8,0.8999999999999999,59.0,1.0,104.115,0.5947662155075817,0.41404533928487863,1.6268219478433967,0.7778783218524341,0.9043829352083261,2
"frozenset({'OCO', 'NOR', 'HAA', 'DOO', 'KCK', 'HAD', 'VER'})",93.6,170.52999999999997,39.8,0.4,64.0,1.0,117.26499999999999,0.8163974152328427,1.1554589535550672,1.108320025325306,1.1413172750861387,0.9039741982605817,2
"frozenset({'BEA', 'OCO', 'RB', 'HAA', 'DOO', 'HAM', 'HAD'})",69.7,138.0185,24.5,2.0,47.0,0.873,92.50925,0.06285133616695492,0.023793755416792937,2.767526177383197,0.8469134820067142,0.8742537885318276,2
"frozenset({'OCO', 'NOR', 'BOR', 'HAA', 'DOO', 'ALP', 'HAD'})",71.8,150.73,39.8,1.5,52.0,1.0,101.365,0.28448253589221606,0.4662575656419342,2.2490242548651063,1.0010875724088857,0.8738450515840831,2
"frozenset({'BEA', 'NOR', 'GAS', 'HAA', 'DOO', 'AST', 'HAD'})",75.10000000000001,146.39,39.8,1.1,56.0,1.0,101.195,0.46178749567242494,0.31519019071551996,1.8342227168506333,0.7708999485560539,0.8735180620258873,2
"frozenset({'BEA', 'OCO', 'GAS', 'RED', 'HAA', 'DOO', 'HAD'})",72.7,127.29,12.0,1.1,56.0,1.0,91.64500000000001,0.46178749567242494,-0.34964549156432023,1.8342227168506333,0.3055149709601658,0.8735180620258873,2
"frozenset({'BEA', 'OCO', 'NOR', 'GAS', 'HAA', 'DOO', 'AST'})",79.30000000000001,150.39,39.8,0.8999999999999999,58.0,1.0,104.195,0.5504399755625294,0.4544227943343348,1.6268219478433967,0.8061425403870534,0.8733545672467896,2
"frozenset({'OCO', 'WIL', 'NOR', 'RUS', 'HAA', 'DOO', 'HAD'})",96.10000000000001,178.02999999999997,39.8,0.4,63.0,1.0,120.51499999999999,0.7720711752877906,1.416520085340345,1.108320025325306,1.3240600673358331,0.8729458302990452,2
"frozenset({'BEA', 'OCO', 'ANT', 'HAA', 'DOO', 'ALP', 'HAD'})",64.89999999999999,110.47999999999999,24.5,2.0,46.0,0.3,78.24,0.018525096221902695,-0.9347705082723902,2.767526177383197,0.1759184974242861,0.843225420570291,2
"frozenset({'BEA', 'OCO', 'RUS', 'HAA', 'DOO', 'AST', 'HAD'})",67.00000000000001,128.73,27.3,1.7000000000000002,49.0,1.0,88.865,0.15150381605705937,-0.2995217542615475,2.4564250238723426,0.5272622791786195,0.8429801784016443,2
"frozenset({'BEA', 'OCO', 'NOR', 'DOO', 'AST', 'ALP', 'HAD'})",73.50000000000001,138.43,39.8,1.7000000000000002,49.0,1.0,93.715,0.15150381605705937,0.038117309514079135,2.4564250238723426,0.7636096238215582,0.8429801784016443,2
"frozenset({'BEA', 'OCO', 'NOR', 'HAA', 'AST', 'HAD', 'ALO'})",75.80000000000001,151.89999999999998,39.8,1.1,55.0,1.0,103.44999999999999,0.41746125572737275,0.5069831022004371,1.8342227168506333,0.9051549865954959,0.8424896940643508,2
"frozenset({'BEA', 'OCO', 'HUL', 'DOO', 'HAA', 'MER', 'HAD'})",68.39999999999999,148.81,12.0,1.1,55.0,1.0,101.905,0.41746125572737275,0.3994259159049035,1.8342227168506333,0.8298649561886224,0.8424896940643508,2
"frozenset({'BEA', 'OCO', 'NOR', 'ALB', 'HAA', 'AST', 'HAD'})",82.2,160.2,39.8,1.1,55.0,1.0,107.6,0.41746125572737275,0.7958907547094783,1.8342227168506333,1.1073903433518248,0.8424896940643508,2
"frozenset({'BEA', 'OCO', 'HAA', 'DOO', 'MER', 'HAD', 'SAI'})",71.89999999999999,147.13,12.0,1.1,55.0,1.0,101.065,0.41746125572737275,0.34094822238500105,1.8342227168506333,0.7889305707246906,0.8424896940643508,2
"frozenset({'OCO', 'TSU', 'NOR', 'HAA', 'DOO', 'ALP', 'HAD'})",83.70000000000002,157.23,39.8,0.8999999999999999,57.0,1.0,107.115,0.5061137356174772,0.6925105465225083,1.6268219478433967,0.9728039669187748,0.8423261992852531,2
"frozenset({'BEA', 'OCO', 'WIL', 'NOR', 'HAA', 'DOO', 'HAD'})",82.00000000000001,162.73,39.8,0.9,57.0,1.0,109.865,0.5061137356174772,0.8839553764983787,1.626821947843397,1.1068153479018843,0.8423261992852531,1
"frozenset({'OCO', 'RB', 'NOR', 'BOR', 'HAA', 'DOO', 'HAD'})",73.10000000000001,164.23,39.8,1.5,50.0,1.0,107.115,0.1958300560021116,0.9361676028554343,2.2490242548651063,1.3300245984583359,0.81178831566101,2
"frozenset({'BEA', 'OCO', 'ALB', 'RED', 'HAA', 'DOO', 'HAD'})",76.10000000000001,131.66039999999998,12.8,1.1,54.0,0.643,92.83019999999999,0.3731350157823205,-0.197519948850404,1.8342227168506333,0.4120028508599072,0.8114613261028143,2
"frozenset({'BEA', 'NOR', 'HAA', 'DOO', 'AST', 'HAD', 'ALO'})",72.10000000000001,146.23,39.8,1.1,54.0,1.0,100.115,0.3731350157823205,0.30962088657076753,1.8342227168506333,0.7670014356547272,0.8114613261028143,2
"frozenset({'BEA', 'OCO', 'RED', 'HAA', 'DOO', 'HAD', 'ALO'})",69.7,127.13,12.0,1.1,54.0,1.0,90.565,0.3731350157823205,-0.3552147957090732,1.8342227168506333,0.3016164580588387,0.8114613261028143,2
"frozenset({'BEA', 'NOR', 'ALB', 'HAA', 'DOO', 'AST', 'HAD'})",78.50000000000001,154.52999999999997,39.8,1.1,54.0,1.0,104.26499999999999,0.3731350157823205,0.5985285390798077,1.8342227168506333,0.9692367924110553,0.8114613261028143,2
"frozenset({'BEA', 'OCO', 'NOR', 'ALB', 'HAA', 'DOO', 'AST'})",82.70000000000002,158.52999999999997,39.8,0.8999999999999999,56.0,1.0,107.26499999999999,0.46178749567242494,0.7377611426986226,1.6268219478433967,1.0044793842420547,0.8112978313237165,2
"frozenset({'BEA', 'OCO', 'NOR', 'HAA', 'DOO', 'AST', 'ALO'})",76.30000000000001,150.23,39.8,0.8999999999999999,56.0,1.0,103.115,0.46178749567242494,0.44885349018958237,1.6268219478433967,0.8022440274857267,0.8112978313237165,2
"frozenset({'OCO', 'NOR', 'RUS', 'HAA', 'DOO', 'KCK', 'HAD'})",86.80000000000001,168.52999999999997,39.8,0.4,61.0,1.0,114.76499999999999,0.6834186953976861,1.0858426517456596,1.108320025325306,1.0925858638195534,0.810889094375972,2
"frozenset({'BEA', 'OCO', 'RB', 'ANT', 'HAA', 'DOO', 'HAD'})",66.2,123.97999999999999,24.5,2.0,44.0,0.3,83.99,-0.07012738366820176,-0.4648604710588901,2.767526177383197,0.5048555234737361,0.7811686846472179,2
"frozenset({'BEA', 'OCO', 'RB', 'NOR', 'DOO', 'AST', 'HAD'})",74.80000000000001,151.93,39.8,1.7000000000000002,47.0,1.0,99.465,0.06285133616695492,0.5080273467275792,2.4564250238723426,1.0925466498710081,0.7809234424785712,2
"frozenset({'BEA', 'OCO', 'NOR', 'HUL', 'HAA', 'AST', 'HAD'})",76.60000000000001,155.07999999999998,39.8,1.1,53.0,1.0,104.03999999999999,0.32880877583726825,0.6176730220773952,1.8342227168506333,0.9826379305093665,0.7804329581412777,2
"frozenset({'BEA', 'OCO', 'NOR', 'HAA', 'AST', 'HAD', 'SAI'})",80.10000000000001,153.39999999999998,39.8,1.1,53.0,1.0,103.19999999999999,0.32880877583726825,0.5591953285574927,1.8342227168506333,0.9417035450454347,0.7804329581412777,2
"frozenset({'BEA', 'OCO', 'NOR', 'HAA', 'DOO', 'KCK', 'HAD'})",72.70000000000002,153.23,39.8,0.9,55.0,1.0,104.115,0.41746125572737275,0.5532779429036935,1.626821947843397,0.8753411443856045,0.78026946336218,1
"frozenset({'OCO', 'NOR', 'ALP', 'HAA', 'DOO', 'STR', 'HAD'})",77.00000000000001,156.73,39.8,0.8999999999999999,55.0,1.0,105.865,0.41746125572737275,0.6751064710701565,1.6268219478433967,0.9606211141021286,0.7802694633621798,2
"frozenset({'OCO', 'RB', 'TSU', 'NOR', 'HAA', 'DOO', 'HAD'})",85.00000000000001,170.73000000000002,39.8,0.8999999999999999,55.0,1.0,112.86500000000001,0.41746125572737275,1.1624205837360095,1.6268219478433967,1.3017409929682255,0.7802694633621798,2
"frozenset({'BEA', 'NOR', 'HUL', 'DOO', 'AST', 'HAA', 'HAD'})",72.9,149.41,39.8,1.1,52.0,1.0,100.705,0.28448253589221606,0.42031080644772556,1.8342227168506333,0.8444843795685978,0.7494045901797411,2
"frozenset({'BEA', 'NOR', 'HAA', 'DOO', 'AST', 'HAD', 'SAI'})",76.4,147.73,39.8,1.1,52.0,1.0,99.865,0.28448253589221606,0.36183311292782305,1.8342227168506333,0.803549994104666,0.7494045901797411,2
"frozenset({'BEA', 'OCO', 'RED', 'HAA', 'DOO', 'HAD', 'SAI'})",74.0,128.63,12.0,1.1,52.0,1.0,90.315,0.28448253589221606,-0.30300256935201764,1.8342227168506333,0.3381650165087776,0.7494045901797411,2
"frozenset({'BEA', 'OCO', 'RED', 'HUL', 'DOO', 'HAA', 'HAD'})",70.5,130.31,12.0,1.1,52.0,1.0,91.155,0.28448253589221606,-0.24452487583211516,1.8342227168506333,0.3790994019727093,0.7494045901797411,2
"frozenset({'OCO', 'NOR', 'LAW', 'HAA', 'DOO', 'ALP', 'HAD'})",74.50000000000001,149.73,39.8,0.9,54.0,1.0,101.865,0.3731350157823205,0.4314494147372305,1.626821947843397,0.7900611746690804,0.7492410954006434,2
"frozenset({'BEA', 'OCO', 'NOR', 'HAA', 'DOO', 'AST', 'SAI'})",80.60000000000001,151.73,39.8,0.8999999999999999,54.0,1.0,102.865,0.3731350157823205,0.5010657165466379,1.6268219478433967,0.8387925859356655,0.7492410954006433,2
"frozenset({'BEA', 'OCO', 'NOR', 'HUL', 'DOO', 'AST', 'HAA'})",77.10000000000001,153.41,39.8,0.8999999999999999,54.0,1.0,103.705,0.3731350157823205,0.5595434100665404,1.6268219478433967,0.8797269713995972,0.7492410954006433,2
"frozenset({'OCO', 'WIL', 'NOR', 'HAA', 'DOO', 'HAM', 'HAD'})",97.30000000000001,175.23000000000002,39.8,0.30000000000000004,60.0,1.0,117.61500000000001,0.6390924554526338,1.3190572628071762,1.0046196408216879,1.2247259762115297,0.74875061106335,2
"frozenset({'BEA', 'OCO', 'AST', 'HAA', 'DOO', 'HAM', 'HAD'})",68.2,120.01849999999999,24.5,1.6,46.0,0.873,83.00925,0.018525096221902695,-0.6027529608678739,2.352724639368724,0.2838903192031055,0.7187849591659491,2
"frozenset({'OCO', 'RB', 'NOR', 'HAA', 'DOO', 'STR', 'HAD'})",78.30000000000001,170.23000000000002,39.8,0.8999999999999999,53.0,1.0,111.61500000000001,0.32880877583726825,1.1450165082836576,1.6268219478433967,1.2895581401515792,0.7182127274391068,2
"frozenset({'OCO', 'NOR', 'GAS', 'HAA', 'DOO', 'ALP', 'HAD'})",76.70000000000002,150.89,39.8,0.8999999999999999,53.0,1.0,101.945,0.32880877583726825,0.4718268697866867,1.6268219478433967,0.8183253932036997,0.7182127274391068,2
"frozenset({'BEA', 'OCO', 'WIL', 'NOR', 'BOR', 'HAA', 'HAD'})",80.9,160.89999999999998,39.8,0.9,53.0,1.0,106.94999999999999,0.32880877583726825,0.8202564603427706,1.626821947843397,1.0622261065929584,0.7182127274391068,2
"frozenset({'BEA', 'WIL', 'NOR', 'BOR', 'HAA', 'DOO', 'HAD'})",77.2,155.23,39.8,0.9,52.0,1.0,103.615,0.28448253589221606,0.622894244713101,1.626821947843397,0.9240725556521897,0.6871843594775703,2
"frozenset({'OCO', 'RB', 'NOR', 'LAW', 'HAA', 'DOO', 'HAD'})",75.80000000000001,163.23,39.8,0.9,52.0,1.0,107.615,0.28448253589221606,0.9013594519507306,1.626821947843397,1.1189982007185306,0.6871843594775703,2
"frozenset({'BEA', 'OCO', 'WIL', 'LEC', 'HAA', 'DOO', 'HAD'})",76.69999999999999,123.13,20.0,0.7999999999999999,53.0,1.0,88.065,0.32880877583726825,-0.49444739932788806,1.5231215633397788,0.11082328947241199,0.6871026120880214,2
"frozenset({'BEA', 'OCO', 'WIL', 'NOR', 'BOR', 'HAA', 'DOO'})",81.4,159.23,39.8,0.6999999999999998,54.0,1.0,106.615,0.3731350157823205,0.7621268483319158,1.4194211788361604,0.9593151474831891,0.6870208646984723,2
"frozenset({'BEA', 'OCO', 'WIL', 'TSU', 'NOR', 'HAA', 'HAD'})",92.80000000000001,167.39999999999998,39.8,0.29999999999999993,58.0,1.0,112.69999999999999,0.5504399755625294,1.0465094412233447,1.0046196408216876,1.0339425011028476,0.6866938751402769,2
"frozenset({'OCO', 'NOR', 'KCK', 'HAA', 'DOO', 'HAM', 'HAD'})",88.00000000000001,165.73,39.8,0.30000000000000004,58.0,1.0,111.865,0.5504399755625294,0.9883798292124899,1.0046196408216879,0.9932517726952492,0.6866938751402769,2
"frozenset({'OCO', 'NOR', 'BOR', 'HAA', 'DOO', 'AST', 'HAD'})",71.60000000000001,146.23,39.8,1.1,49.0,1.0,97.615,0.15150381605705937,0.30962088657076753,1.8342227168506333,0.7670014356547272,0.6563194862951315,2
"frozenset({'BEA', 'OCO', 'NOR', 'BOR', 'HAA', 'KCK', 'HAD'})",71.60000000000001,151.39999999999998,39.8,0.9,51.0,1.0,101.19999999999999,0.2401562959471638,0.48957902674808523,1.626821947843397,0.8307519030766788,0.6561559915160338,2
"frozenset({'OCO', 'RB', 'NOR', 'GAS', 'HAA', 'DOO', 'HAD'})",78.00000000000001,164.39,39.8,0.8999999999999999,51.0,1.0,107.695,0.2401562959471638,0.9417369070001868,1.6268219478433967,1.1472624192531498,0.6561559915160337,2
"frozenset({'OCO', 'NOR', 'ALB', 'HAA', 'DOO', 'ALP', 'HAD'})",80.10000000000002,159.02999999999997,39.8,0.8999999999999999,51.0,1.0,105.01499999999999,0.2401562959471638,0.7551652181509744,1.6268219478433967,1.016662237058701,0.6561559915160337,2
"frozenset({'OCO', 'NOR', 'HAA', 'DOO', 'ALP', 'HAD', 'ALO'})",73.70000000000002,150.73,39.8,0.8999999999999999,51.0,1.0,100.865,0.2401562959471638,0.4662575656419342,1.6268219478433967,0.8144268803023729,0.6561559915160337,2
"frozenset({'OCO', 'WIL', 'ANT', 'NOR', 'HAA', 'DOO', 'HAD'})",93.80000000000001,175.23000000000002,39.8,0.30000000000000004,57.0,1.0,116.11500000000001,0.5061137356174772,1.3190572628071762,1.0046196408216879,1.2247259762115297,0.6556655071787404,2
"frozenset({'BEA', 'WIL', 'TSU', 'NOR', 'HAA', 'DOO', 'HAD'})",89.10000000000001,161.73,39.8,0.29999999999999993,57.0,1.0,109.365,0.5061137356174772,0.8491472255936751,1.0046196408216876,0.8957889501620788,0.6556655071787403,2
"frozenset({'BEA', 'OCO', 'WIL', 'TSU', 'NOR', 'HAA', 'DOO'})",93.30000000000001,165.73,39.8,0.09999999999999998,59.0,1.0,112.365,0.5947662155075817,0.9883798292124899,0.7972188718144515,0.9310315419930784,0.6555020123996427,2
"frozenset({'BEA', 'OCO', 'ANT', 'HAA', 'DOO', 'AST', 'HAD'})",64.7,105.97999999999999,24.5,1.6,43.0,0.3,74.49,-0.11445362361325398,-1.091407187343557,2.352724639368724,-0.05816763932987257,0.6256998552813394,2
"frozenset({'BEA', 'NOR', 'BOR', 'HAA', 'DOO', 'KCK', 'HAD'})",67.9,145.73,39.8,0.9,50.0,1.0,97.865,0.1958300560021116,0.29221681111841563,1.626821947843397,0.69259835213591,0.6251276235544971,2
"frozenset({'BEA', 'OCO', 'LEC', 'HAA', 'DOO', 'KCK', 'HAD'})",67.39999999999999,113.63,20.0,0.7999999999999999,51.0,1.0,82.315,0.2401562959471638,-0.8251248329225733,1.5231215633397788,-0.12065091404386763,0.6250458761649482,2
"frozenset({'BEA', 'OCO', 'NOR', 'BOR', 'HAA', 'DOO', 'KCK'})",72.10000000000001,149.73,39.8,0.6999999999999998,52.0,1.0,100.865,0.28448253589221606,0.4314494147372305,1.4194211788361604,0.7278409439669093,0.6249641287753993,2
"frozenset({'OCO', 'TSU', 'NOR', 'HAA', 'DOO', 'AST', 'HAD'})",83.50000000000001,152.73,39.8,0.5,54.0,1.0,103.365,0.3731350157823205,0.5358738674513416,1.2120204098289242,0.7387178301646163,0.6248006339963016,2
"frozenset({'BEA', 'OCO', 'TSU', 'NOR', 'HAA', 'KCK', 'HAD'})",83.50000000000001,157.89999999999998,39.8,0.29999999999999993,56.0,1.0,106.94999999999999,0.46178749567242494,0.7158320076286594,1.0046196408216876,0.8024682975865678,0.6246371392172038,2
"frozenset({'BEA', 'OCO', 'WIL', 'NOR', 'HAA', 'STR', 'HAD'})",86.10000000000001,166.89999999999998,39.8,0.29999999999999993,56.0,1.0,111.44999999999999,0.46178749567242494,1.0291053657709928,1.0046196408216876,1.0217596482862012,0.6246371392172038,2
"frozenset({'BEA', 'OCO', 'WIL', 'HAA', 'DOO', 'HAD', 'VER'})",80.80000000000001,141.73,29.3,0.9,49.0,1.0,95.365,0.15150381605705937,0.1529842074996008,1.626821947843397,0.5951355296027396,0.5940992555929606,2
"frozenset({'OCO', 'NOR', 'HAA', 'DOO', 'ALP', 'HAD', 'SAI'})",78.00000000000001,152.23,39.8,0.8999999999999999,49.0,1.0,100.615,0.15150381605705937,0.5184697919989898,1.6268219478433967,0.8509754387523119,0.5940992555929605,2
"frozenset({'OCO', 'RB', 'NOR', 'ALB', 'HAA', 'DOO', 'HAD'})",81.40000000000002,172.52999999999997,39.8,0.8999999999999999,49.0,1.0,110.76499999999999,0.15150381605705937,1.2250752553644746,1.6268219478433967,1.3455992631081513,0.5940992555929605,2
"frozenset({'OCO', 'RB', 'NOR', 'HAA', 'DOO', 'HAD', 'ALO'})",75.00000000000001,164.23,39.8,0.8999999999999999,49.0,1.0,106.615,0.15150381605705937,0.9361676028554343,1.6268219478433967,1.143363906351823,0.5940992555929605,2
"frozenset({'OCO', 'NOR', 'HUL', 'DOO', 'HAA', 'ALP', 'HAD'})",74.50000000000001,153.91,39.8,0.8999999999999999,49.0,1.0,101.455,0.15150381605705937,0.5769474855188923,1.6268219478433967,0.8919098242162435,0.5940992555929605,2
"frozenset({'BEA', 'OCO', 'WIL', 'NOR', 'LAW', 'HAA', 'HAD'})",83.60000000000001,159.89999999999998,39.8,0.30000000000000004,55.0,1.0,107.44999999999999,0.41746125572737275,0.7854483094380668,1.0046196408216879,0.8511997088531531,0.5936087712556672,2
"frozenset({'BEA', 'TSU', 'NOR', 'HAA', 'DOO', 'KCK', 'HAD'})",79.80000000000001,152.23,39.8,0.29999999999999993,55.0,1.0,103.615,0.41746125572737275,0.5184697919989898,1.0046196408216876,0.6643147466457991,0.5936087712556672,2
"frozenset({'BEA', 'WIL', 'NOR', 'HAA', 'DOO', 'STR', 'HAD'})",82.4,161.23,39.8,0.29999999999999993,55.0,1.0,108.115,0.41746125572737275,0.8317431501413232,1.0046196408216876,0.8836060973454325,0.5936087712556672,2
"frozenset({'OCO', 'ANT', 'NOR', 'HAA', 'DOO', 'KCK', 'HAD'})",84.50000000000001,165.73,39.8,0.30000000000000004,55.0,1.0,110.365,0.41746125572737275,0.9883798292124899,1.0046196408216879,0.9932517726952492,0.5936087712556672,2
"frozenset({'BEA', 'OCO', 'WIL', 'NOR', 'HAA', 'DOO', 'STR'})",86.60000000000001,165.23,39.8,0.09999999999999998,57.0,1.0,111.115,0.5061137356174772,0.970975753760138,0.7972188718144515,0.918848689176432,0.5934452764765694,2
"frozenset({'BEA', 'OCO', 'TSU', 'NOR', 'HAA', 'DOO', 'KCK'})",84.00000000000001,156.23,39.8,0.09999999999999998,57.0,1.0,106.615,0.5061137356174772,0.6577023956178046,0.7972188718144515,0.6995573384767986,0.5934452764765694,2
"frozenset({'OCO', 'NOR', 'HAA', 'DOO', 'AST', 'STR', 'HAD'})",76.80000000000001,152.23,39.8,0.5,52.0,1.0,102.115,0.28448253589221606,0.5184697919989898,1.2120204098289242,0.7265349773479701,0.5627438980732284,2
"frozenset({'BEA', 'WIL', 'NOR', 'LAW', 'HAA', 'DOO', 'HAD'})",79.9,154.23,39.8,0.30000000000000004,54.0,1.0,104.115,0.3731350157823205,0.5880860938083972,1.0046196408216879,0.7130461579123843,0.5625804032941306,2
"frozenset({'BEA', 'OCO', 'WIL', 'NOR', 'GAS', 'HAA', 'HAD'})",85.80000000000001,161.06,39.8,0.29999999999999993,54.0,1.0,107.53,0.3731350157823205,0.825825764487524,1.0046196408216876,0.8794639273877731,0.5625804032941306,2
"frozenset({'BEA', 'OCO', 'NOR', 'HAA', 'KCK', 'STR', 'HAD'})",76.80000000000001,157.39999999999998,39.8,0.29999999999999993,54.0,1.0,105.69999999999999,0.3731350157823205,0.6984279321763075,1.0046196408216876,0.7902854447699215,0.5625804032941306,2
"frozenset({'BEA', 'OCO', 'WIL', 'NOR', 'LAW', 'HAA', 'DOO'})",84.10000000000001,158.23,39.8,0.09999999999999998,56.0,1.0,107.115,0.46178749567242494,0.727318697427212,0.7972188718144515,0.7482887497433839,0.5624169085150329,2
"frozenset({'OCO', 'RB', 'NOR', 'HUL', 'DOO', 'HAA', 'HAD'})",75.80000000000001,167.41,39.8,0.8999999999999999,47.0,1.0,107.205,0.06285133616695492,1.0468575227323924,1.6268219478433967,1.2208468502656937,0.5320425196698875,2
"frozenset({'BEA', 'OCO', 'HAA', 'DOO', 'KCK', 'HAD', 'VER'})",71.50000000000001,132.23,29.3,0.9,47.0,1.0,89.615,0.06285133616695492,-0.17769322609508448,1.626821947843397,0.36366132608645996,0.5320425196698875,2
"frozenset({'OCO', 'RB', 'NOR', 'HAA', 'DOO', 'HAD', 'SAI'})",79.30000000000001,165.73,39.8,0.8999999999999999,47.0,1.0,106.365,0.06285133616695492,0.9883798292124899,1.6268219478433967,1.1799124648017618,0.5320425196698875,2
